tapja;tapja;;383400
kaja;kaja;välja;383400
õitseja;õitseja;;383400
plaadi_mängija;plaadi_mängija;;383400
kiivitaja;kiivitaja;välja;383400
lahkuja;lahkuja;;383400
vaataja;vaataja;;383400
esitaja;esitaja;;383400
olija;oleja;tegelt i;383400
pimeduse_kartja;pimeduse_kartja;;383400
korteri_vajaja;korteri_vajaja;;383400
plaadi_mängija;plaadi_mängija;;383400
muusika_hindaja;muusika_hindaja;;383400
heli_looja;heli_looja;;383400
rinna_hoidja;rinna_hoidja;;383400
rinna_hoidja;rinna_hoidja;;383400
pügaja;pügaja;;383400
lebaja;lebaja;;383400
lebaja;lebaja;;383400
vägistaja;vägistaja;;383400
saabuja;saabuja;;383400
ette_kandja;ette_kandja;;383400
ette_kandja;ette_kandja;;383400
filmi_näitleja;filmi_näitleja;;383400
filmi_näitleja;filmi_näitleja;;383400
võistleja;võistleja;;383400
koguja;koguja;;383400
tootja;tootja;;383400
kõrval_vaataja;kõrval_vaataja;;383400
nägija;nägeja;tegelt i;383400
jutustaja;jutustaja;;383400
varastaja;varastaja;;383400
võrgutaja;võrgutaja;;383400
tunnistaja;tunnistaja;;383400
näitleja;näitleja;;383400
jumestaja;jumestaja;;383400
kupeldaja;kupeldaja;;383400
uppuja;uppuja;;383400
olija;oleja;tegelt i;383400
heli_looja;heli_looja;;383400
kustutaja;kustutaja;;383400
maletaja;maletaja;;383400
pitsi_kuduja;pitsi_kuduja;;383400
tundja;tundja;;383400
laste_aia_kasvataja;lasteaia_kasvataja;;383400
osa_võtja;osa_võtja;;383400
osa_võtja;osa_võtja;;383400
korraldaja;korraldaja;;383400
osa_võtja;osa_võtja;;383400
püsti_tõusja;püsti_tõusja;;383400
kloostri_külastaja;kloostri_külastaja;;383400
fresko_maalija;fresko_maalija;;383400
austaja;austaja;;383400
muuseumi_juhataja;muuseumi_juhataja;;383400
enese_piinaja;enese_piinaja;;383400
toas_olija;toas_oleja;tegelt i;383400
hoidja;hoidja;;383400
ülev_alistuja;ülev_alistuja;;383400
otsustaja;otsustaja;;383400
vaataja;vaataja;;383400
üllataja;üllataja;;383400
täide_viija;täide_viija;;383400
kaasas_olija;kaasas_oleja;tegelt i;383400
eemal_olija;eemal_oleja;tegelt i;383400
teeskleja;teeskleja;;383400
kandja;kandja;;383400
sosistaja;sosistaja;;383400
kaja;kaja;välja;383400
heli_looja;heli_looja;;383400
helistaja;helistaja;;383400
heli_looja;heli_looja;;383400
kandja;kandja;;383400
kuulaja;kuulaja;;383400
siseneja;siseneja;;383400
istuja;istuja;;383400
trompetja;trompetja;välja;383400
luku_parandaja;luku_parandaja;;383400
vaatajate_kuulaja;vaatajate_kuulaja;;383400
kõrval_seisja;kõrval_seisja;;383400
juhendaja;juhendaja;;383400
töötaja;töötaja;;383400
tutvustaja;tutvustaja;;383400
astuja;astuja;;383400
ees_astuja;ees_astuja;;383400
osa_võtja;osa_võtja;;383400
juhendaja;juhendaja;;383400
lamaja;lamaja;;383400
tulija;tuleja;tegelt i;383400
kiljuja;kiljuja;;383400
seal_olija;seal_oleja;tegelt i;383400
mägi_oja;mägi_oja;välja;383400
mägi_oja;mägi_oja;välja;383400
kaja;kaja;välja;383400
oja;oja;välja;383400
ära_sõitja;ära_sõitja;;383400
märja;märja;välja;383400
asja_tundja;asja_tundja;;383400
kuulaja;kuulaja;;383400
heli_looja;heli_looja;;383400
kõndija;kõndija;;383400
kiirustaja;kiirustaja;;383400
looduses_uitleja;looduses_uitleja;;383400
põgeneja;põgeneja;;383400
roomaja;roomaja;;383400
filmi_näitleja;filmi_näitleja;;383400
siia_jääja;siia_jääja;;383400
juhendaja;juhendaja;;383400
järel_tulija;järel_tuleja;tegelt i;383400
järel_tulija;järel_tuleja;tegelt i;383400
järel_tulija;järel_tuleja;tegelt i;383400
järel_tulija;järel_tuleja;tegelt i;383400
näitaja;näitaja;;383400
mantli_pärija;mantli_pärija;;383400
rääkija;rääkija;;383400
tegija;tegeja;tegelt i;383400
järgija;järgija;;383400
raamatu_kogu_juhataja;raamatu_kogu_juhataja;;383400
raamatu_kogu_külastaja;raamatu_kogu_külastaja;;383400
õpetaja;õpetaja;;383400
kuulaja;kuulaja;;383400
raamatu_kogu_juhataja;raamatu_kogu_juhataja;;383400
seisja;seisja;;383400
raamatu_kogu_juhataja;raamatu_kogu_juhataja;;383400
kinkija;kinkija;;383400
eba_õnnestuja;eba_õnnestuja;;383400
omistaja;omistaja;;383400
kinkija;kinkija;;383400
eel_käija;eel_käija;;383400
asja_tundja;asja_tundja;;383400
mõrsja;mõrsja;välja;383400
järje_hoidja;järje_hoidja;;383400
kaitsja;kaitsja;;383400
ette_heitja;ette_heitja;;383400
kaja;kaja;välja;383400
raamatu_pidaja;raamatu_pidaja;;383400
aeleja;aeleja;;383400
kõrval_vaataja;kõrval_vaataja;;383400
heli_looja;heli_looja;;383400
kõrval_vaataja;kõrval_vaataja;;383400
kuulaja;kuulaja;;383400
laeval_olija;laeval_oleja;tegelt i;383400
retkleja;retkleja;;383400
estraadi_laulja;estraadi_laulja;;383400
olija;oleja;tegelt i;383400
kehastaja;kehastaja;;383400
järje_hoidja;järje_hoidja;;383400
uurija;uurija;;383400
segaja;segaja;;383400
ilja;ilja;välja;383400
magaja;magaja;;383400
tjotja;tjotja;välja;383400
einaaja;einaaja;välja;383400
ütleja;ütleja;;383400
ootaja;ootaja;;383400
külastaja;külastaja;;383400
juhataja;juhataja;;383400
istuja;istuja;;383400
surija;sureja;tegelt i;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
laulja;laulja;;383400
pesija;pesija;;383400
lamaja;lamaja;;383400
lamaja;lamaja;;383400
istuja;istuja;;383400
laamendaja;laamendaja;;383400
märatseja;märatseja;;383400
istuja;istuja;;383400
oskaja;oskaja;;383400
tulija;tuleja;tegelt i;383400
pärija;pärija;;383400
sureja;sureja;tegelt i;383400
liikuja;liikuja;;383400
koguja;koguja;;383400
viija;viija;;383400
tjotja;tjotja;välja;383400
järje_hoidja;järje_hoidja;;383400
tjotja;tjotja;välja;383400
hea_tegija;hea_tegeja;tegelt i;383400
ime_tegija;ime_tegeja;tegelt i;383400
magaja;magaja;;383400
pärija;pärija;;383400
tjotja;tjotja;välja;383400
tjotja;tjotja;välja;383400
õgija;õgija;;383400
sisse_rändaja;sisse_rändaja;;383400
õpetaja;õpetaja;;383400
vaidleja;vaidleja;;383400
mõisa_põletaja;mõisa_põletaja;;383400
süütaja;süütaja;;383400
õpetaja;õpetaja;;383400
vabaduse_tooja;vabaduse_tooja;;383400
mustadsaja;mustadsaja;välja;383400
mustadsaja;mustadsaja;välja;383400
valgedsaja;valgedsaja;välja;383400
vabaduse_tooja;vabaduse_tooja;;383400
põletaja;põletaja;;383400
treikija;treikija;;383400
riista_pesija;riista_peseja;tegelt i;383400
tõlkija;tõlkija;;383400
määrija;määrija;;383400
alla_ajaja;alla_ajaja;;383400
kangakudaja;kangakudaja;;383400
sünnitaja;sünnitaja;;383400
vastu_tulija;vastu_tuleja;tegelt i;383400
mineja;mineja;;383400
kooli_juhataja;kooli_juhataja;;383400
kinuskäija;kinus_käija;;383400
esindaja;esindaja;;383400
seletaja;seletaja;;383400
porssija;porssija;;383400
ränd_laua_saagija;ränd_laua_saagija;;383400
koha_pidaja;koha_pidaja;;383400
kooli_juhataja;kooli_juhataja;;383400
daragaja;daragaja;välja;383400
tulija;tuleja;tegelt i;383400
mööda_käija;mööda_käija;;383400
daragaja;daragaja;välja;383400
liikuja;liikuja;;383400
külastaja;külastaja;;383400
võimlemis_õpetaja;võimlemis_õpetaja;;383400
naerja;naerja;;383400
tervise_viija;tervise_viija;;383400
juhataja;juhataja;;383400
juhataja;juhataja;;383400
sõna_lugeja;sõna_lugeja;;383400
sammu_lugeja;sammu_lugeja;;383400
juhataja;juhataja;;383400
juhataja;juhataja;;383400
külastaja;külastaja;;383400
teenija;teenija;;383400
ootaja;ootaja;;383400
lamaja;lamaja;;383400
hääletaja;hääletaja;;383400
pöidla_viibutaja;pöidla_viibutaja;;383400
rikkuja;rikkuja;;383400
kiikaja;kiikaja;;383400
läbi_lööja;läbi_lööja;;383400
segaja;segaja;;383400
vaataja;vaataja;;383400
õnne_nautija;õnne_nautija;;383400
töö_tegija;töö_tegeja;tegelt i;383400
sisse_piiluja;sisse_piiluja;;383400
mööda_käija;mööda_käija;;383400
vaataja;vaataja;;383400
vaataja;vaataja;;383400
koguja;koguja;;383400
kinkija;kinkija;;383400
heli_summutaja;heli_summutaja;;383400
lobisedasoovija;lobiseda_soovija;;383400
helistaja;helistaja;;383400
rääkija;rääkija;;383400
lobiseja;lobiseja;;383400
tulija;tuleja;tegelt i;383400
esindaja;esindaja;;383400
sisse_tungija;sisse_tungija;;383400
tulija;tuleja;tegelt i;383400
pilkaja;pilkaja;;383400
tulija;tuleja;tegelt i;383400
istuja;istuja;;383400
pageja;pageja;;383400
tulija;tuleja;tegelt i;383400
ähvardaja;ähvardaja;;383400
seisja;seisja;;383400
korraldaja;korraldaja;;383400
pidutseja;pidutseja;;383400
esindaja;esindaja;;383400
edasi_lükkaja;edasi_lükkaja;;383400
kaalutleja;kaalutleja;;383400
kimbu_viskaja;kimbu_viskaja;;383400
hääletaja;hääletaja;;383400
ostja;ostja;;383400
müüja;müüja;;383400
politsei_uurija;politsei_uurija;;383400
armastaja;armastaja;;383400
külastaja;külastaja;;383400
vaataja;vaataja;;383400
vastas_istuja;vastas_istuja;;383400
mesija;mesija;;383400
istuja;istuja;;383400
kooli_õpetaja;kooli_õpetaja;;383400
kuulaja;kuulaja;;383400
pärija;pärija;;383400
tulija;tuleja;tegelt i;383400
noomija;noomija;;383400
jutustaja;jutustaja;;383400
vaataja;vaataja;;383400
seisja;seisja;;383400
tulija;tuleja;tegelt i;383400
lahkuja;lahkuja;;383400
suunduja;suunduja;;383400
selgelt_nägija;selgelt_nägeja;tegelt i;383400
suvitaja;suvitaja;;383400
toas_istuja;toas_istuja;;383400
kurja_tegija;kurja_tegeja;tegelt i;383400
hääletaja;hääletaja;;383400
narritaja;narritaja;;383400
tootja;tootja;;383400
ennustaja;ennustaja;;383400
helistaja;helistaja;;383400
ilma_ennustaja;ilma_ennustaja;;383400
helistaja;helistaja;;383400
helistaja;helistaja;;383400
südame_puistaja;südame_puistaja;;383400
kuulaja;kuulaja;;383400
kuulaja;kuulaja;;383400
kõneleja;kõneleja;;383400
õpetaja;õpetaja;;383400
mees_hääletaja;mees_hääletaja;;383400
trahteri_pidaja;trahteri_pidaja;;383400
trahteri_pidaja;trahteri_pidaja;;383400
teenistuja;teenistuja;tegelt stuja;383400
vastas_istuja;vastas_istuja;;383400
austaja;austaja;;383400
uurija;uurija;;383400
nime_kandja;nime_kandja;;383400
otsija;otsija;;383400
kaas_sõitja;kaas_sõitja;;383400
kaas_sõitja;kaas_sõitja;;383400
targutaja;targutaja;;383400
koolutaja;koolutaja;;383400
ilutseja;ilutseja;;383400
unistaja;unistaja;;383400
teate_tooja;teate_tooja;;383400
toas_viibija;toas_viibija;;383400
külge_kleepija;külge_kleepija;;383400
trahteri_pidaja;trahteri_pidaja;;383400
korra_armastaja;korra_armastaja;;383400
magaja;magaja;;383400
hääletaja;hääletaja;;383400
tuhlaja;tuhlaja;;383400
abistaja;abistaja;;383400
trahteri_pidaja;trahteri_pidaja;;383400
tulija;tuleja;tegelt i;383400
vaataja;vaataja;;383400
pageja;pageja;;383400
helistaja;helistaja;;383400
ees_mineja;ees_mineja;;383400
vaataja;vaataja;;383400
mees_õpetaja;mees_õpetaja;;383400
õpetaja;õpetaja;;383400
kuulaja;kuulaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
õpetaja;õpetaja;;383400
vajutaja;vajutaja;;383400
sõitja;sõitja;;383400
istuja;istuja;;383400
kurja_tegija;kurja_tegeja;tegelt i;383400
kuulaja;kuulaja;;383400
istuja;istuja;;383400
kaja;kaja;välja;383400
viibija;viibija;;383400
tulija;tuleja;tegelt i;383400
istuja;istuja;;383400
tänaval_jalutaja;tänaval_jalutaja;;383400
surija;sureja;tegelt i;383400
sees_olija;sees_oleja;tegelt i;383400
siin_olija;siin_oleja;tegelt i;383400
ootaja;ootaja;;383400
sõna_võtja;sõna_võtja;;383400
rahul_olija;rahul_oleja;tegelt i;383400
kakleja;kakleja;;383400
istuja;istuja;;383400
trahteri_pidaja;trahteri_pidaja;;383400
hääletaja;hääletaja;;383400
kurja_tegija;kurja_tegeja;tegelt i;383400
kurja_tegija;kurja_tegeja;tegelt i;383400
välja_rääkija;välja_rääkija;;383400
kaas_kurja_tegija;kaas_kurja_tegeja;tegelt i;383400
kuulja;kuulja;;383400
rääk_ida_soovija;rääkida_soovija;;383400
helistaja;helistaja;;383400
helistaja;helistaja;;383400
uurija;uurija;;383400
uurija;uurija;;383400
uurija;uurija;;383400
uurija;uurija;;383400
uurija;uurija;;383400
politsei_töötaja;politsei_töötaja;;383400
austaja;austaja;;383400
uurija;uurija;;383400
tulija;tuleja;tegelt i;383400
kuulaja;kuulaja;;383400
kuulja;kuulja;;383400
vastu_tulija;vastu_tuleja;tegelt i;383400
mööda_käija;mööda_käija;;383400
toimetaja;toimetaja;;383400
põetaja;põetaja;;383400
kutsuja;kutsuja;;383400
puhkaja;puhkaja;;383400
puhkaja;puhkaja;;383400
koos_viibija;koos_viibija;;383400
muidu_veiderdaja;muidu_veiderdaja;;383400
oja;oja;välja;383400
matja;matja;;383400
avaja;avaja;;383400
kibestuja;kibestuja;;383400
meelituse_müüja;meelituse_müüja;;383400
kraapija;kraapija;;383400
õhku_loopija;õhku_loopija;;383400
avaja;avaja;;383400
kuulaja;kuulaja;;383400
avaja;avaja;;383400
avaja;avaja;;383400
vaidleja;vaidleja;;383400
toriseja;toriseja;;383400
toriseja;toriseja;;383400
toriseja;toriseja;;383400
piller_kaaritaja;piller_kaaritaja;;383400
luuletaja;luuletaja;;383400
kasvataja;kasvataja;;383400
jalutaja;jalutaja;;383400
puhkaja;puhkaja;;383400
toimetaja;toimetaja;;383400
kodu_käija;kodu_käija;;383400
toimetaja;toimetaja;;383400
painaja;painaja;;383400
käija;käija;;383400
rändaja;rändaja;;383400
luuletaja;luuletaja;;383400
valitseja;valitseja;;383400
hea_tegija;hea_tegeja;tegelt i;383400
toimetaja;toimetaja;;383400
õpetaja;õpetaja;;383400
trahteri_pidaja;trahteri_pidaja;;383400
trahteri_pidaja;trahteri_pidaja;;383400
trahteri_pidaja;trahteri_pidaja;;383400
tulija;tuleja;tegelt i;383400
pealt_vaataja;pealt_vaataja;;383400
kõneleja;kõneleja;;383400
pealt_vaataja;pealt_vaataja;;383400
tunnistaja;tunnistaja;;383400
lohe_tapja;lohe_tapja;;383400
lohe_tapja;lohe_tapja;;383400
oja;oja;välja;383400
toimetaja;toimetaja;;383400
rändaja;rändaja;;383400
rändaja;rändaja;;383400
rändaja;rändaja;;383400
hävitaja;hävitaja;;383400
ellu_ärataja;ellu_ärataja;;383400
mõrsja;mõrsja;välja;383400
kohal_viibija;kohal_viibija;;383400
valitseja;valitseja;;383400
lohe_tapja;lohe_tapja;;383400
kulgeja;kulgeja;;383400
piinaja;piinaja;;383400
hea_tegija;hea_tegeja;tegelt i;383400
lohe_tapja;lohe_tapja;;383400
valitseja;valitseja;;383400
palga_veiderdaja;palga_veiderdaja;;383400
hõõruja;hõõruja;;383400
nägija;nägeja;tegelt i;383400
toimetaja;toimetaja;;383400
toimetaja;toimetaja;;383400
draama_näitleja;draama_näitleja;;383400
näitleja;näitleja;;383400
esi_näitleja;esi_näitleja;;383400
näitleja;näitleja;;383400
kauba_tundja;kauba_tundja;;383400
näitleja;näitleja;;383400
tele_vaataja;tele_vaataja;;383400
näitleja;näitleja;;383400
enese_hävitaja;enese_hävitaja;;383400
reetja;reetja;;383400
hülgaja;hülgaja;;383400
tantsija;tantsija;;383400
tantsija;tantsija;;383400
lohutaja;lohutaja;;383400
heli_looja;heli_looja;;383400
lemmik_tantsija;lemmik_tantsija;;383400
jäljendaja;jäljendaja;;383400
varastaja;varastaja;;383400
lemmik_tantsija;lemmik_tantsija;;383400
heli_looja;heli_looja;;383400
uuendaja;uuendaja;;383400
enese_tapja;enese_tapja;;383400
sädistaja;sädistaja;;383400
helistaja;helistaja;;383400
heli_looja;heli_looja;;383400
heli_looja;heli_looja;;383400
heli_looja;heli_looja;;383400
austaja;austaja;;383400
vägistaja;vägistaja;;383400
piinaja;piinaja;;383400
peksja;peksja;;383400
müüja;müüja;;383400
heli_looja;heli_looja;;383400
ihu_kaitsja;ihu_kaitsja;;383400
heli_looja;heli_looja;;383400
kuulaja;kuulaja;;383400
kuulaja;kuulaja;;383400
käte_vibutaja;käte_vibutaja;;383400
palvetaja;palvetaja;;383400
ründaja;ründaja;;383400
ründaja;ründaja;;383400
naerataja;naerataja;;383400
esindaja;esindaja;;383400
naerataja;naerataja;;383400
külalis_viiuldaja;külalis_viiuldaja;;383400
raamatu_pidaja;raamatu_pidaja;;383400
võõrustaja;võõrustaja;;383400
vestleja;vestleja;;383400
esindaja;esindaja;;383400
esindaja;esindaja;;383400
vestleja;vestleja;;383400
heli_looja;heli_looja;;383400
algaja;algaja;;383400
algaja;algaja;;383400
nalja_viskaja;nalja_viskaja;;383400
austaja;austaja;;383400
algaja;algaja;;383400
algaja;algaja;;383400
järel_tulija;järel_tuleja;tegelt i;383400
silma_kirjatseja;silma_kirjatseja;;383400
leinaja;leinaja;;383400
järel_tulija;järel_tuleja;tegelt i;383400
esindaja;esindaja;;383400
okupeerija;okupeerija;;383400
sisse_tungija;sisse_tungija;;383400
anastaja;anastaja;;383400
vastu_hakkaja;vastu_hakkaja;;383400
kaitsja;kaitsja;;383400
ennustaja;ennustaja;;383400
töö_rügaja;töö_rügaja;;383400
heli_looja;heli_looja;;383400
heli_looja;heli_looja;;383400
kuulaja;kuulaja;;383400
heli_looja;heli_looja;;383400
arvustaja;arvustaja;;383400
esindaja;esindaja;;383400
heli_looja;heli_looja;;383400
heli_looja;heli_looja;;383400
heli_looja;heli_looja;;383400
heli_looja;heli_looja;;383400
heli_looja;heli_looja;;383400
hea_tegija;hea_tegeja;tegelt i;383400
kuulaja;kuulaja;;383400
itsitaja;itsitaja;;383400
heli_looja;heli_looja;;383400
heli_looja;heli_looja;;383400
liiderdaja;liiderdaja;;383400
napsitaja;napsitaja;;383400
kiruja;kiruja;;383400
heli_looja;heli_looja;;383400
mõnitaja;mõnitaja;;383400
heli_looja;heli_looja;;383400
heli_looja;heli_looja;;383400
mõnitaja;mõnitaja;;383400
heli_looja;heli_looja;;383400
kuulaja;kuulaja;;383400
kinni_püüdja;kinni_püüdja;;383400
kisendaja;kisendaja;;383400
kadetseja;kadetseja;;383400
pilkaja;pilkaja;;383400
heli_looja;heli_looja;;383400
heli_looja;heli_looja;;383400
piinaja;piinaja;;383400
heli_looja;heli_looja;;383400
ründaja;ründaja;;383400
peituja;peituja;;383400
taganeja;taganeja;;383400
laimaja;laimaja;;383400
heli_looja;heli_looja;;383400
heli_looja;heli_looja;;383400
päästja;päästja;;383400
jälitaja;jälitaja;;383400
ligi_kippuja;ligi_kippuja;;383400
heli_looja;heli_looja;;383400
heli_looja;heli_looja;;383400
komistaja;komistaja;;383400
algaja;algaja;;383400
kurja_tegija;kurja_tegeja;tegelt i;383400
algaja;algaja;;383400
asja_armastaja;asja_armastaja;;383400
painaja;painaja;;383400
põrnitseja;põrnitseja;;383400
kiimleja;kiimleja;;383400
jälitaja;jälitaja;;383400
peibutaja;peibutaja;;383400
röövija;röövija;;383400
välja_pressija;välja_pressija;;383400
kaitsja;kaitsja;;383400
magaja;magaja;;383400
raputaja;raputaja;;383400
välja_pressija;välja_pressija;;383400
kallale_kippuja;kallale_kippuja;;383400
esindaja;esindaja;;383400
toru_parandaja;toru_parandaja;;383400
elu_päästja;elu_päästja;;383400
maas_lamaja;maas_lamaja;;383400
vehkleja;vehkleja;;383400
heli_looja;heli_looja;;383400
elu_päästja;elu_päästja;;383400
päästja;päästja;;383400
toru_parandaja;toru_parandaja;;383400
heli_looja;heli_looja;;383400
kallale_kippuja;kallale_kippuja;;383400
heli_looja;heli_looja;;383400
heli_looja;heli_looja;;383400
toru_parandaja;toru_parandaja;;383400
luiskaja;luiskaja;;383400
levitaja;levitaja;;383400
laimaja;laimaja;;383400
aru_saaja;aru_saaja;;383400
kurja_tegija;kurja_tegeja;tegelt i;383400
vägistaja;vägistaja;;383400
röövija;röövija;;383400
norskaja;norskaja;;383400
toru_parandaja;toru_parandaja;;383400
põgeneja;põgeneja;;383400
pärija;pärija;;383400
pärija;pärija;;383400
raha_põlgaja;raha_põlgaja;;383400
sisse_tungija;sisse_tungija;;383400
lahkuja;lahkuja;;383400
ümber_asuja;ümber_asuja;;383400
esindaja;esindaja;;383400
liig_kasu_võtja;liigkasu_võtja;;383400
liig_kasu_võtja;liigkasu_võtja;;383400
liig_kasu_võtja;liigkasu_võtja;;383400
mööduja;mööduja;;383400
toru_parandaja;toru_parandaja;;383400
toru_parandaja;toru_parandaja;;383400
kiskja;kiskja;;383400
norskaja;norskaja;;383400
ravitseja;ravitseja;;383400
kallale_kippuja;kallale_kippuja;;383400
kraani_vahetaja;kraani_vahetaja;;383400
heli_looja;heli_looja;;383400
toru_parandaja;toru_parandaja;;383400
töö_rügaja;töö_rügaja;;383400
kiskja;kiskja;;383400
toru_parandaja;toru_parandaja;;383400
helistaja;helistaja;;383400
ruttaja;ruttaja;;383400
kiirustaja;kiirustaja;;383400
elu_päästja;elu_päästja;;383400
võrgutaja;võrgutaja;;383400
lamaja;lamaja;;383400
imetaja;imetaja;;383400
vastu_tulija;vastu_tuleja;tegelt i;383400
töö_rügaja;töö_rügaja;;383400
näitaja;näitaja;;383400
lapse_hoidja;lapse_hoidja;;383400
liha_müüja;liha_müüja;;383400
heli_looja;heli_looja;;383400
mööda_ruttaja;mööda_ruttaja;;383400
mööduja;mööduja;;383400
kraani_parandaja;kraani_parandaja;;383400
inim_sööja;inim_sööja;;383400
prii_leiva_sööja;priileiva_sööja;;383400
heli_looja;heli_looja;;383400
kraani_parandaja;kraani_parandaja;;383400
lille_kinkija;lille_kinkija;;383400
nälgija;nälgija;;383400
järel_tulija;järel_tuleja;tegelt i;383400
heli_looja;heli_looja;;383400
heli_looja;heli_looja;;383400
heli_looja;heli_looja;;383400
solvaja;solvaja;;383400
koguja;koguja;;383400
heli_looja;heli_looja;;383400
liig_kasu_võtja;liigkasu_võtja;;383400
heli_looja;heli_looja;;383400
kraani_parandaja;kraani_parandaja;;383400
heli_looja;heli_looja;;383400
heli_looja;heli_looja;;383400
heli_looja;heli_looja;;383400
sipleja;sipleja;;383400
hukutaja;hukutaja;;383400
kraani_parandaja;kraani_parandaja;;383400
heli_looja;heli_looja;;383400
kannataja;kannataja;;383400
mõnitaja;mõnitaja;;383400
levitaja;levitaja;;383400
heli_looja;heli_looja;;383400
laste_vihkaja;laste_vihkaja;;383400
heli_looja;heli_looja;;383400
šampanja;šampanja;välja;383400
kraani_parandaja;kraani_parandaja;;383400
heli_looja;heli_looja;;383400
kurtja;kurtja;;383400
kurja_tegija;kurja_tegeja;tegelt i;383400
õõnestaja;õõnestaja;;383400
õõnestaja;õõnestaja;;383400
võistleja;võistleja;;383400
hooldaja;hooldaja;;383400
kurja_tegija;kurja_tegeja;tegelt i;383400
vastu_tulija;vastu_tuleja;tegelt i;383400
kurja_tegija;kurja_tegeja;tegelt i;383400
tapja;tapja;;383400
küüditaja;küüditaja;;383400
kaebaja;kaebaja;;383400
ahnitseja;ahnitseja;;383400
mõisa_põletaja;mõisa_põletaja;;383400
lapse_hoidja;lapse_hoidja;;383400
muusika_vihkaja;muusika_vihkaja;;383400
pealt_nägija;pealt_nägeja;tegelt i;383400
kraani_parandaja;kraani_parandaja;;383400
elu_päästja;elu_päästja;;383400
ravitseja;ravitseja;;383400
šampanja;šampanja;välja;383400
heli_looja;heli_looja;;383400
mõtleja;mõtleja;;383400
uurija;uurija;;383400
innustuja;innustuja;;383400
kraani_parandaja;kraani_parandaja;;383400
kraani_parandaja;kraani_parandaja;;383400
tänu_šampanja;tänu_šampanja;välja;383400
šampanja_tooja;šampanja_tooja;;383400
lubaja;lubaja;;383400
heli_looja;heli_looja;;383400
korra_armastaja;korra_armastaja;;383400
nüüdis_heli_looja;nüüdis_heli_looja;;383400
kraani_parandaja;kraani_parandaja;;383400
šampanja;šampanja;välja;383400
heli_looja;heli_looja;;383400
nõu_andja;nõu_andja;;383400
konservatooriumi_lõpetaja;konservatooriumi_lõpetaja;;383400
koristaja;koristaja;;383400
tule_viskaja;tule_viskaja;;383400
šampanja;šampanja;välja;383400
heli_looja;heli_looja;;383400
abi_pakkuja;abi_pakkuja;;383400
kraani_parandaja;kraani_parandaja;;383400
magaja;magaja;;383400
võrgutaja;võrgutaja;;383400
võrgutaja;võrgutaja;;383400
valetaja;valetaja;;383400
lohutaja;lohutaja;;383400
kraani_vahetaja;kraani_vahetaja;;383400
esindaja;esindaja;;383400
toetaja;toetaja;;383400
austaja;austaja;;383400
ülal_pidaja;ülal_pidaja;;383400
kraani_vahetaja;kraani_vahetaja;;383400
konutaja;konutaja;;383400
raamatu_lugeja;raamatu_lugeja;;383400
vireleja;vireleja;;383400
nälgija;nälgija;;383400
heli_nikerdaja;heli_nikerdaja;;383400
heli_looja;heli_looja;;383400
heli_solkija;heli_solkija;;383400
lõbustaja;lõbustaja;;383400
lõkerdaja;lõkerdaja;;383400
lõbustaja;lõbustaja;;383400
silma_kirjatseja;silma_kirjatseja;;383400
kraani_parandaja;kraani_parandaja;;383400
heli_looja;heli_looja;;383400
uhkeldaja;uhkeldaja;;383400
kraani_vahetaja;kraani_vahetaja;;383400
heli_looja;heli_looja;;383400
tulija;tuleja;tegelt i;383400
haiseja;haiseja;;383400
tulija;tuleja;tegelt i;383400
kallale_kippuja;kallale_kippuja;;383400
helistaja;helistaja;;383400
uurija;uurija;;383400
kargleja;kargleja;;383400
heli_looja;heli_looja;;383400
teeskleja;teeskleja;;383400
tulija;tuleja;tegelt i;383400
naerataja;naerataja;;383400
heli_looja;heli_looja;;383400
vee_mõõtja;vee_mõõtja;;383400
heli_looja;heli_looja;;383400
vee_mõõtja;vee_mõõtja;;383400
keerutaja;keerutaja;;383400
heli_looja;heli_looja;;383400
ründaja;ründaja;;383400
abi_pakkuja;abi_pakkuja;;383400
abi_pakkuja;abi_pakkuja;;383400
võistleja;võistleja;;383400
porjadotšnaja;porjadotšnaja;välja;383400
heli_looja;heli_looja;;383400
heli_looja;heli_looja;;383400
heli_looja;heli_looja;;383400
heli_looja;heli_looja;;383400
raha_tegija;raha_tegeja;tegelt i;383400
ristleja;ristleja;;383400
kiskja;kiskja;;383400
reisija;reisija;;383400
kiskja;kiskja;;383400
ärataja;ärataja;;383400
asja_tundja;asja_tundja;;383400
kõrvalt_vaataja;kõrvalt_vaataja;;383400
andja;andja;;383400
kandja;kandja;;383400
ootaja;ootaja;;383400
alistaja;alistaja;;383400
algaja;algaja;;383400
ristleja;ristleja;;383400
kiskja;kiskja;;383400
armastaja;armastaja;;383400
auto_müüja;auto_müüja;;383400
painaja;painaja;;383400
abielluda_tahtja;abielluda_tahtja;;383400
abielluda_tahtja;abielluda_tahtja;;383400
abielluda_tahtja;abielluda_tahtja;;383400
kasvataja;kasvataja;;383400
kasvataja;kasvataja;;383400
kasvataja;kasvataja;;383400
klassi_juhataja;klassi_juhataja;;383400
hommiku_söögi_sööja;hommiku_söögi_sööja;;383400
tunnistaja;tunnistaja;;383400
aju_kasvaja;aju_kasvaja;;383400
auto_müüja;auto_müüja;;383400
auto_ostja;auto_ostja;;383400
