kasutaja;kasutaja;;404700
kasutaja;kasutaja;;404700
kasutaja;kasutaja;;404700
tava_kasutaja;tava_kasutaja;;404700
esindaja;esindaja;;404700
programmeerija;programmeerija;;404700
tegija;tegeja;tegelt i;404700
kehtestaja;kehtestaja;;404700
planeerija;planeerija;;404700
tööde_juhataja;tööde_juhataja;;404700
programmeerija;programmeerija;;404700
programmeerija;programmeerija;;404700
programmeerija;programmeerija;;404700
ehitaja;ehitaja;;404700
programmeerija;programmeerija;;404700
tark_vara_arendaja;tarkvara_arendaja;;404700
arendaja;arendaja;;404700
arendaja;arendaja;;404700
arendaja;arendaja;;404700
arendaja;arendaja;;404700
kodeerija;kodeerija;;404700
testija;testija;;404700
testija;testija;;404700
arendaja;arendaja;;404700
arendaja;arendaja;;404700
korraldaja;korraldaja;;404700
arendaja;arendaja;;404700
korraldaja;korraldaja;;404700
arendaja;arendaja;;404700
korraldaja;korraldaja;;404700
eks_arendaja;eks_arendaja;;404700
arendaja;arendaja;;404700
osaleja;osaleja;;404700
töötaja;töötaja;;404700
programmeerija;programmeerija;;404700
programmeerija;programmeerija;;404700
programmeerija;programmeerija;;404700
esindaja;esindaja;;404700
programmeerija;programmeerija;;404700
programmeerija;programmeerija;;404700
programmeerija;programmeerija;;404700
programmeerija;programmeerija;;404700
kliendi_esindaja;kliendi_esindaja;;404700
programmeerija;programmeerija;;404700
programmeerija;programmeerija;;404700
arendaja;arendaja;;404700
arendaja;arendaja;;404700
arendaja;arendaja;;404700
arendaja;arendaja;;404700
looja;looja;;404700
arendaja;arendaja;;404700
pea_programmeerija;pea_programmeerija;;404700
arendaja;arendaja;;404700
pea_programmeerija;pea_programmeerija;;404700
pea_programmeerija;pea_programmeerija;;404700
pea_programmeerija;pea_programmeerija;;404700
kasutaja;kasutaja;;404700
arendaja;arendaja;;404700
tekitaja;tekitaja;;404700
elamuse_lavastaja;elamuse_lavastaja;;404700
lavastaja;lavastaja;;404700
reklaamija;reklaamija;;404700
osaleja;osaleja;;404700
lavastaja;lavastaja;;404700
piloot_kasutaja;piloot_kasutaja;;404700
näitleja;näitleja;;404700
näitleja;näitleja;;404700
juhataja;juhataja;;404700
valija;valija;;404700
info_kandja;info_kandja;;404700
välja_andja;välja_andja;;404700
esindaja;esindaja;;404700
esindaja;esindaja;;404700
juhataja;juhataja;;404700
kohal_viibija;kohal_viibija;;404700
virtuaal_osaleja;virtuaal_osaleja;;404700
video_telefon_müüja;video_telefon_müüja;;404700
telefon_müüja;telefon_müüja;;404700
vaataja;vaataja;;404700
müüja;müüja;;404700
vaataja;vaataja;;404700
aru_saaja;aru_saaja;;404700
mitte_mõistja;mitte_mõistja;;404700
looja;looja;;404700
surija;surija;;404700
talletaja;talletaja;;404700
vastu_punnija;vastu_punnija;;404700
valmistaja;valmistaja;;404700
valmistaja;valmistaja;;404700
raamatu_kogu_töötaja;raamatukogu_töötaja;;404700
info_töötaja;info_töötaja;;404700
liialdaja;liialdaja;;404700
osaleja;osaleja;;404700
esindaja;esindaja;;404700
informaatika_õpetaja;informaatika_õpetaja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
innustaja;innustaja;;404700
arendaja;arendaja;;404700
õpetaja;õpetaja;;404700
informaatika_õpetaja;informaatika_õpetaja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
haridus_töötaja;haridus_töötaja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
üli_kooli_õppe_jõud_uurija;ülikooli_õppejõud_uurija;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
informaatika_õpetaja;informaatika_õpetaja;;404700
informaatika_õpetaja;informaatika_õpetaja;;404700
informaatika_õpetaja;informaatika_õpetaja;;404700
õpetaja;õpetaja;;404700
õpetaja;õpetaja;;404700
looja;looja;;404700
informaatika_õpetaja;informaatika_õpetaja;;404700
katastri_töötaja;katastri_töötaja;;404700
maa_mõõtja;maa_mõõtja;;404700
spekuleerija;spekuleerija;;404700
tellija;tellija;;404700
valija;valija;;404700
tegija;tegeja;tegelt i;404700
tarbija;tarbija;;404700
tootja;tootja;;404700
turustaja;turustaja;;404700
tegija;tegeja;tegelt i;404700
põhi_toetaja;põhi_toetaja;;404700
saastaja;saastaja;;404700
seadus_andja;seadus_andja;;404700
suuna_andja;suuna_andja;;404700
uurija;uurija;;404700
tunnistaja;tunnistaja;;404700
vastupanuja;vastupanuja;välja;404700
siin_kirjutaja;siin_kirjutaja;;404700
siin_kirjutaja;siin_kirjutaja;;404700
arendaja;arendaja;;404700
saastaja;saastaja;;404700
saastaja;saastaja;;404700
viivitaja;viivitaja;;404700
saastaja;saastaja;;404700
uurija;uurija;;404700
uurija;uurija;;404700
osaleja;osaleja;;404700
pooldaja;pooldaja;;404700
toetaja;toetaja;;404700
uurija;uurija;;404700
tunnistaja;tunnistaja;;404700
toetaja;toetaja;;404700
läbi_viija;läbi_viija;;404700
läbi_viija;läbi_viija;;404700
esindaja;esindaja;;404700
sanitaarja;sanitaarja;välja;404700
esindaja;esindaja;;404700
esindaja;esindaja;;404700
esindaja;esindaja;;404700
esindaja;esindaja;;404700
esindaja;esindaja;;404700
esindaja;esindaja;;404700
eest_kõneleja;eest_kõneleja;;404700
tarbija;tarbija;;404700
tarbija;tarbija;;404700
tarbija;tarbija;;404700
tarbija;tarbija;;404700
näitaja;näitaja;;404700
omaja;omaja;;404700
käitaja;käitaja;;404700
käitaja;käitaja;;404700
mere_imetaja;mere_imetaja;;404700
taotleja;taotleja;;404700
imetaja;imetaja;;404700
rakendaja;rakendaja;;404700
suuna_andja;suuna_andja;;404700
rakendaja;rakendaja;;404700
õpetaja;õpetaja;;404700
vastu_võtja;vastu_võtja;;404700
arendaja;arendaja;;404700
saastaja;saastaja;;404700
tegija;tegeja;tegelt i;404700
rahuldaja;rahuldaja;;404700
kandja;kandja;;404700
eest_vedaja;eest_vedaja;;404700
asutaja;asutaja;;404700
toetaja;toetaja;;404700
toetaja;toetaja;;404700
toetaja;toetaja;;404700
esindaja;esindaja;;404700
valija;valija;;404700
valija;valija;;404700
valija;valija;;404700
otsuse_tegija;otsuse_tegeja;tegelt i;404700
otsuse_tegija;otsuse_tegeja;tegelt i;404700
arendaja;arendaja;;404700
arendaja;arendaja;;404700
saastaja;saastaja;;404700
saastaja;saastaja;;404700
saastaja;saastaja;;404700
saastaja;saastaja;;404700
esindaja;esindaja;;404700
esindaja;esindaja;;404700
uurija;uurija;;404700
saastaja;saastaja;;404700
arendaja;arendaja;;404700
arendaja;arendaja;;404700
otsuse_tegija;otsuse_tegeja;tegelt i;404700
välja_andja;välja_andja;;404700
andja;andja;;404700
andja;andja;;404700
suuna_andja;suuna_andja;;404700
teostaja;teostaja;;404700
arendaja;arendaja;;404700
arendaja;arendaja;;404700
arendaja;arendaja;;404700
arendaja;arendaja;;404700
rakendaja;rakendaja;;404700
saastaja;saastaja;;404700
siin_kirjutaja;siin_kirjutaja;;404700
saastaja;saastaja;;404700
saastaja;saastaja;;404700
saastaja;saastaja;;404700
saastaja;saastaja;;404700
saastaja;saastaja;;404700
saastaja;saastaja;;404700
ette_võtja;ette_võtja;;404700
ette_võtja;ette_võtja;;404700
saastaja;saastaja;;404700
saastaja;saastaja;;404700
maksja;maksja;;404700
saastaja;saastaja;;404700
arendaja;arendaja;;404700
arendaja;arendaja;;404700
arendaja;arendaja;;404700
saastaja;saastaja;;404700
saastaja;saastaja;;404700
saastaja;saastaja;;404700
kandja;kandja;;404700
tarbija;tarbija;;404700
tarbija;tarbija;;404700
saastaja;saastaja;;404700
saastaja;saastaja;;404700
seadus_andja;seadus_andja;;404700
esitaja;esitaja;;404700
kaebaja;kaebaja;;404700
kaebaja;kaebaja;;404700
esitaja;esitaja;;404700
kaebaja;kaebaja;;404700
kaebaja;kaebaja;;404700
esitaja;esitaja;;404700
kaebaja;kaebaja;;404700
kaebaja;kaebaja;;404700
kaebaja;kaebaja;;404700
tootja;tootja;;404700
tootja;tootja;;404700
ette_võtja;ette_võtja;;404700
välja_töötaja;välja_töötaja;;404700
tootja;tootja;;404700
tootja;tootja;;404700
esindaja;esindaja;;404700
esindaja;esindaja;;404700
seadus_andja;seadus_andja;;404700
seadus_andja;seadus_andja;;404700
andja;andja;;404700
väljastaja;väljastaja;;404700
esindaja;esindaja;;404700
tarbija;tarbija;;404700
arendaja;arendaja;;404700
uurija;uurija;;404700
läbi_viija;läbi_viija;;404700
seadus_andja;seadus_andja;;404700
kandja;kandja;;404700
saaja;saaja;;404700
läbi_viija;läbi_viija;;404700
ette_võtja;ette_võtja;;404700
ette_võtja;ette_võtja;;404700
saastaja;saastaja;;404700
kandja;kandja;;404700
läbi_viija;läbi_viija;;404700
läbi_viija;läbi_viija;;404700
läbi_viija;läbi_viija;;404700
langetaja;langetaja;;404700
põhjustaja;põhjustaja;;404700
arendaja;arendaja;;404700
uurija;uurija;;404700
läbi_viija;läbi_viija;;404700
siin_kirjutaja;siin_kirjutaja;;404700
arendaja;arendaja;;404700
kütuse_tootja;kütuse_tootja;;404700
saastaja;saastaja;;404700
kaebaja;kaebaja;;404700
arendaja;arendaja;;404700
arendaja;arendaja;;404700
arendaja;arendaja;;404700
arendaja;arendaja;;404700
keskkonna_saastaja;keskkonna_saastaja;;404700
hageja;hageja;;404700
arendaja;arendaja;;404700
arendaja;arendaja;;404700
saastaja;saastaja;;404700
saastaja;saastaja;;404700
saastaja;saastaja;;404700
tekitaja;tekitaja;;404700
saastaja;saastaja;;404700
käitaja;käitaja;;404700
taotleja;taotleja;;404700
ehitaja;ehitaja;;404700
arendaja;arendaja;;404700
arendaja;arendaja;;404700
arendaja;arendaja;;404700
arendaja;arendaja;;404700
arendaja;arendaja;;404700
taotleja;taotleja;;404700
langetaja;langetaja;;404700
otsustaja;otsustaja;;404700
tarbija;tarbija;;404700
arendaja;arendaja;;404700
ette_võtja;ette_võtja;;404700
ette_võtja;ette_võtja;;404700
käitaja;käitaja;;404700
käitaja;käitaja;;404700
saastaja;saastaja;;404700
saastaja;saastaja;;404700
asja_tundja;asja_tundja;;404700
arendaja;arendaja;;404700
tarbija;tarbija;;404700
arendaja;arendaja;;404700
ette_võtja;ette_võtja;;404700
arendaja;arendaja;;404700
arendaja;arendaja;;404700
arendaja;arendaja;;404700
arendaja;arendaja;;404700
saastaja;saastaja;;404700
arendaja;arendaja;;404700
tootja;tootja;;404700
importija;importija;;404700
arendaja;arendaja;;404700
uurija;uurija;;404700
saastaja;saastaja;;404700
kohaldaja;kohaldaja;;404700
seadus_andja;seadus_andja;;404700
vastu_kaja;vastu_kaja;;404700
kaotaja;kaotaja;;404700
otsuse_tegija;otsuse_tegeja;tegelt i;404700
tootja;tootja;;404700
hageja;hageja;;404700
tarbija;tarbija;;404700
ravimi_tootja;ravimi_tootja;;404700
ette_võtja;ette_võtja;;404700
töö_andja;töö_andja;;404700
tarbija;tarbija;;404700
arendaja;arendaja;;404700
saastaja;saastaja;;404700
rahuldaja;rahuldaja;;404700
kandja;kandja;;404700
eest_vedaja;eest_vedaja;;404700
esindaja;esindaja;;404700
arendaja;arendaja;;404700
saastaja;saastaja;;404700
saastaja;saastaja;;404700
saastaja;saastaja;;404700
maksja;maksja;;404700
saastaja;saastaja;;404700
arendaja;arendaja;;404700
arendaja;arendaja;;404700
arendaja;arendaja;;404700
saastaja;saastaja;;404700
saastaja;saastaja;;404700
saastaja;saastaja;;404700
kodanikuja;kodanikuja;välja;404700
saastaja;saastaja;;404700
arendaja;arendaja;;404700
arendaja;arendaja;;404700
saastaja;saastaja;;404700
saastaja;saastaja;;404700
saastaja;saastaja;;404700
saastaja;saastaja;;404700
arendaja;arendaja;;404700
arendaja;arendaja;;404700
arendaja;arendaja;;404700
arendaja;arendaja;;404700
arendaja;arendaja;;404700
taotleja;taotleja;;404700
arendaja;arendaja;;404700
tarbija;tarbija;;404700
arendaja;arendaja;;404700
juhendaja;juhendaja;;404700
krõpsu_müüja;krõpsu_müüja;;404700
vähki_tekitaja;vähki_tekitaja;;404700
piiraja;piiraja;;404700
tarbija;tarbija;;404700
osaleja;osaleja;;404700
uurija;uurija;;404700
juhendaja;juhendaja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
süüdistaja;süüdistaja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
tunnistaja;tunnistaja;;404700
osaleja;osaleja;;404700
kaitsja;kaitsja;;404700
tunnistaja;tunnistaja;;404700
osaleja;osaleja;;404700
osaleja;osaleja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
toime_panija;toime_paneja;tegelt i;404700
tunnistaja;tunnistaja;;404700
osaleja;osaleja;;404700
osaleja;osaleja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
tsiviil_hageja;tsiviil_hageja;;404700
kaitsja;kaitsja;;404700
tsiviil_kostja;tsiviil_kostja;;404700
algataja;algataja;;404700
kaitsja;kaitsja;;404700
tsiviil_kostja;tsiviil_kostja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
süüdistaja;süüdistaja;;404700
kaitsja;kaitsja;;404700
süüdistaja;süüdistaja;;404700
süüdistaja;süüdistaja;;404700
kaitsja;kaitsja;;404700
tunnistaja;tunnistaja;;404700
kaotaja;kaotaja;;404700
süüdistaja;süüdistaja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
tunnistaja;tunnistaja;;404700
seadus_andja;seadus_andja;;404700
kaitsja;kaitsja;;404700
osaleja;osaleja;;404700
osaleja;osaleja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
tunnistaja;tunnistaja;;404700
seadus_andja;seadus_andja;;404700
teenistuja;teenistuja;tegelt stuja;404700
tunnistaja;tunnistaja;;404700
toime_panija;toime_paneja;tegelt i;404700
tsiviil_hageja;tsiviil_hageja;;404700
tsiviil_hageja;tsiviil_hageja;;404700
tsiviil_hageja;tsiviil_hageja;;404700
menetleja;menetleja;;404700
menetleja;menetleja;;404700
kaitsja;kaitsja;;404700
toime_panija;toime_paneja;tegelt i;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
esindaja;esindaja;;404700
seadus_andja;seadus_andja;;404700
toime_panija;toime_paneja;tegelt i;404700
kurja_tegija;kurja_tegeja;tegelt i;404700
tunnistaja;tunnistaja;;404700
toime_panija;toime_paneja;tegelt i;404700
toime_panija;toime_paneja;tegelt i;404700
toime_panija;toime_paneja;tegelt i;404700
süüdistaja;süüdistaja;;404700
menetleja;menetleja;;404700
süüdistaja;süüdistaja;;404700
süüdistaja;süüdistaja;;404700
osaleja;osaleja;;404700
seadus_andja;seadus_andja;;404700
tunnistaja;tunnistaja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
looja;looja;;404700
kaitsja;kaitsja;;404700
toime_panija;toime_paneja;tegelt i;404700
süüdistaja;süüdistaja;;404700
seadus_andja;seadus_andja;;404700
kaitsja;kaitsja;;404700
seadus_andja;seadus_andja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
tunnistaja;tunnistaja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
menetleja;menetleja;;404700
osaleja;osaleja;;404700
kaitsja;kaitsja;;404700
süüdistaja;süüdistaja;;404700
osaleja;osaleja;;404700
osaleja;osaleja;;404700
osaleja;osaleja;;404700
mitte_osaleja;mitte_osaleja;;404700
osaleja;osaleja;;404700
osa_võtja;osa_võtja;;404700
osaleja;osaleja;;404700
kaitsja;kaitsja;;404700
seadus_andja;seadus_andja;;404700
toime_panija;toime_paneja;tegelt i;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
osaleja;osaleja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
osaleja;osaleja;;404700
tsiviil_kostja;tsiviil_kostja;;404700
tsiviil_kostja;tsiviil_kostja;;404700
põhjustaja;põhjustaja;;404700
üle_kuulaja;üle_kuulaja;;404700
ähvardaja;ähvardaja;;404700
üle_kuulaja;üle_kuulaja;;404700
andja;andja;;404700
ees_istuja;ees_istuja;;404700
kandja;kandja;;404700
kandja;kandja;;404700
ees_istuja;ees_istuja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
osaleja;osaleja;;404700
andja;andja;;404700
seadus_andja;seadus_andja;;404700
tunnistaja;tunnistaja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
tunnistaja;tunnistaja;;404700
süüdistaja;süüdistaja;;404700
kaitsja;kaitsja;;404700
tsiviil_kostja;tsiviil_kostja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
tunnistaja;tunnistaja;;404700
kaitsja;kaitsja;;404700
tunnistaja;tunnistaja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
süüdistaja;süüdistaja;;404700
süüdistaja;süüdistaja;;404700
süüdistaja;süüdistaja;;404700
kaitsja;kaitsja;;404700
tsiviil_kostja;tsiviil_kostja;;404700
tsiviil_kostja;tsiviil_kostja;;404700
tšeki_petja;tšeki_petja;välja;404700
kaitsja;kaitsja;;404700
osaleja;osaleja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
tunnistaja;tunnistaja;;404700
osaleja;osaleja;;404700
tunnistaja;tunnistaja;;404700
uurija;uurija;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
süüdistaja;süüdistaja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
tunnistaja;tunnistaja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
seadus_andja;seadus_andja;;404700
kaitsja;kaitsja;;404700
menetleja;menetleja;;404700
menetleja;menetleja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
tunnistaja;tunnistaja;;404700
tunnistaja;tunnistaja;;404700
tunnistaja;tunnistaja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
süüdistaja;süüdistaja;;404700
kaitsja;kaitsja;;404700
süüdistaja;süüdistaja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
osaleja;osaleja;;404700
osaleja;osaleja;;404700
osaleja;osaleja;;404700
osaleja;osaleja;;404700
süüdistaja;süüdistaja;;404700
kaitsja;kaitsja;;404700
osaleja;osaleja;;404700
menetleja;menetleja;;404700
osaleja;osaleja;;404700
osaleja;osaleja;;404700
osaleja;osaleja;;404700
esitaja;esitaja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
pooldaja;pooldaja;;404700
kaitsja;kaitsja;;404700
osaleja;osaleja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
algataja;algataja;;404700
kaitsja;kaitsja;;404700
süüdistaja;süüdistaja;;404700
osaleja;osaleja;;404700
osaleja;osaleja;;404700
osaleja;osaleja;;404700
ees_istuja;ees_istuja;;404700
kaas_istuja;kaas_istuja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
osaleja;osaleja;;404700
seadus_andja;seadus_andja;;404700
kaitsja;kaitsja;;404700
süüdistaja;süüdistaja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
ees_istuja;ees_istuja;;404700
seadus_andja;seadus_andja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kandja;kandja;;404700
kandja;kandja;;404700
osaleja;osaleja;;404700
kaotaja;kaotaja;;404700
osaleja;osaleja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
toime_panija;toime_paneja;tegelt i;404700
ees_istuja;ees_istuja;;404700
ees_istuja;ees_istuja;;404700
osaleja;osaleja;;404700
osaleja;osaleja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
osaleja;osaleja;;404700
osaleja;osaleja;;404700
kaitsja;kaitsja;;404700
osaleja;osaleja;;404700
osaleja;osaleja;;404700
looja;looja;;404700
seadus_andja;seadus_andja;;404700
osaleja;osaleja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
tsiviil_kostja;tsiviil_kostja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
tunnistaja;tunnistaja;;404700
kaitsja;kaitsja;;404700
tunnistaja;tunnistaja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
õpetaja;õpetaja;;404700
juhendaja;juhendaja;;404700
kaas_juhendaja;kaas_juhendaja;;404700
uurija;uurija;;404700
koostaja;koostaja;;404700
koostaja;koostaja;;404700
tunnistaja;tunnistaja;;404700
tunnistaja;tunnistaja;;404700
kaitsja;kaitsja;;404700
süüdistaja;süüdistaja;;404700
kaitsja;kaitsja;;404700
kaitsja;kaitsja;;404700
sidus_kasutaja;sidus_kasutaja;;404700
kasutaja;kasutaja;;404700
looja;looja;;404700
signeerija;signeerija;;404700
ostja;ostja;;404700
kasutaja;kasutaja;;404700
kasutaja;kasutaja;;404700
kasutaja;kasutaja;;404700
ostja;ostja;;404700
topelt_kulutaja;topelt_kulutaja;;404700
topelt_kulutaja;topelt_kulutaja;;404700
kiibi_tootja;kiibi_tootja;;404700
ründaja;ründaja;;404700
kandja;kandja;;404700
vastaja;vastaja;;404700
vastaja;vastaja;;404700
korraldaja;korraldaja;;404700
arvuti_kasutaja;arvuti_kasutaja;;404700
algaja;algaja;;404700
vastaja;vastaja;;404700
vastaja;vastaja;;404700
vahendaja;vahendaja;;404700
vastaja;vastaja;;404700
vastaja;vastaja;;404700
vastaja;vastaja;;404700
vastaja;vastaja;;404700
vastaja;vastaja;;404700
vastaja;vastaja;;404700
vastaja;vastaja;;404700
vastaja;vastaja;;404700
koostaja;koostaja;;404700
näitaja;näitaja;;404700
vastaja;vastaja;;404700
vastaja;vastaja;;404700
vastaja;vastaja;;404700
geeni_lugeja;geeni_lugeja;;404700
tootja;tootja;;404700
võistleja;võistleja;;404700
tootja;tootja;;404700
harrastaja;harrastaja;;404700
valmistaja;valmistaja;;404700
pressi_esindaja;pressi_esindaja;;404700
võistleja;võistleja;;404700
teenija;teenija;;404700
võistleja;võistleja;;404700
kasutaja;kasutaja;;404700
esindaja;esindaja;;404700
kasutaja;kasutaja;;404700
kasutaja;kasutaja;;404700
kurja_tegija;kurja_tegeja;tegelt i;404700
kasutaja;kasutaja;;404700
tava_kasutaja;tava_kasutaja;;404700
rea_töötaja;rea_töötaja;;404700
soovija;soovija;;404700
töötaja;töötaja;;404700
kasutaja;kasutaja;;404700
vaataja;vaataja;;404700
tarbija;tarbija;;404700
teenuse_pakkuja;teenuse_pakkuja;;404700
teenindaja;teenindaja;;404700
lõpp_kasutaja;lõpp_kasutaja;;404700
rea_töötaja;rea_töötaja;;404700
lõpp_kasutaja;lõpp_kasutaja;;404700
ründaja;ründaja;;404700
ründaja;ründaja;;404700
ründaja;ründaja;;404700
tootja;tootja;;404700
töötaja;töötaja;;404700
toetaja;toetaja;;404700
tellija;tellija;;404700
tellija;tellija;;404700
arendaja;arendaja;;404700
kasutaja;kasutaja;;404700
kasutaja;kasutaja;;404700
kasutaja;kasutaja;;404700
tellija;tellija;;404700
kasutaja;kasutaja;;404700
kasutaja;kasutaja;;404700
tark_vara_tarnija;tarkvara_tarnija;;404700
kasutaja;kasutaja;;404700
kasutaja;kasutaja;;404700
kasutaja;kasutaja;;404700
ostja;ostja;;404700
müüja;müüja;;404700
ostja;ostja;;404700
müüja;müüja;;404700
otsija;otsija;;404700
mängija;mängija;;404700
esindaja;esindaja;;404700
osaleja;osaleja;;404700
osaleja;osaleja;;404700
osaleja;osaleja;;404700
osaleja;osaleja;;404700
pakkuja;pakkuja;;404700
pakkuja;pakkuja;;404700
vastu_võtja;vastu_võtja;;404700
keelduja;keelduja;;404700
pakkuja;pakkuja;;404700
vastu_võtja;vastu_võtja;;404700
pakkuja;pakkuja;;404700
lugeja;lugeja;;404700
osaleja;osaleja;;404700
mängija;mängija;;404700
mängija;mängija;;404700
mängija;mängija;;404700
mängija;mängija;;404700
mängija;mängija;;404700
mängija;mängija;;404700
mängija;mängija;;404700
mängija;mängija;;404700
mängija;mängija;;404700
mängija;mängija;;404700
mängija;mängija;;404700
vastas_mängija;vastas_mängija;;404700
mängija;mängija;;404700
mängija;mängija;;404700
mängija;mängija;;404700
mängija;mängija;;404700
mängija;mängija;;404700
mängija;mängija;;404700
lugeja;lugeja;;404700
lugeja;lugeja;;404700
lugeja;lugeja;;404700
mängija;mängija;;404700
mängija;mängija;;404700
lugeja;lugeja;;404700
mängija;mängija;;404700
mängija;mängija;;404700
lugeja;lugeja;;404700
nimetaja;nimetaja;;404700
lugeja;lugeja;;404700
nimetaja;nimetaja;;404700
asja_tundja;asja_tundja;;404700
tarbija;tarbija;;404700
pakkuja;pakkuja;;404700
lõpetaja;lõpetaja;;404700
lõpetaja;lõpetaja;;404700
lõpetaja;lõpetaja;;404700
toote_arendaja;toote_arendaja;;404700
töötaja;töötaja;;404700
asja_tundja;asja_tundja;;404700
saatja;saatja;;404700
vastu_võtja;vastu_võtja;;404700
lähetaja;lähetaja;;404700
lähetaja;lähetaja;;404700
liht_kasutaja;liht_kasutaja;;404700
lähetaja;lähetaja;;404700
saaja;saaja;;404700
osa_võtja;osa_võtja;;404700
osa_võtja;osa_võtja;;404700
kommerts_esineja;kommerts_esineja;;404700
hulgi_ostja;hulgi_ostja;;404700
näitaja;näitaja;;404700
tegija;tegeja;tegelt i;404700
esindaja;esindaja;;404700
juhataja;juhataja;;404700
juhataja;juhataja;;404700
tark_vara_tootja;tarkvara_tootja;;404700
arvuti_kasutaja;arvuti_kasutaja;;404700
arvuti_kasutaja;arvuti_kasutaja;;404700
arvuti_kasutaja;arvuti_kasutaja;;404700
arvuti_kasutaja;arvuti_kasutaja;;404700
lõpp_tarbija;lõpp_tarbija;;404700
tootja;tootja;;404700
algataja;algataja;;404700
korraldaja;korraldaja;;404700
osaleja;osaleja;;404700
masina_ehitaja;masina_ehitaja;;404700
kõneleja;kõneleja;;404700
looja;looja;;404700
arendaja;arendaja;;404700
välja_mõtleja;välja_mõtleja;;404700
tegija;tegeja;tegelt i;404700
tegija;tegeja;tegelt i;404700
