kõneleja;kõneleja;;127800
õpetaja;õpetaja;;127800
õpetaja;õpetaja;;127800
topsi_hoidja;topsi_hoidja;;127800
esindaja;esindaja;;127800
õppija;õppija;;127800
ees_laulja;ees_laulja;;127800
ees_laulja;ees_laulja;;127800
kõneleja;kõneleja;;127800
kõneleja;kõneleja;;127800
töötaja;töötaja;;127800
juhendaja;juhendaja;;127800
juhendaja;juhendaja;;127800
juhendaja;juhendaja;;127800
juhendaja;juhendaja;;127800
juhendaja;juhendaja;;127800
teataja;teataja;;127800
luuletaja;luuletaja;;127800
ostja;ostja;;127800
näitleja;näitleja;;127800
näitleja;näitleja;;127800
klassi_juhataja;klassi_juhataja;;127800
pliiatsi_hoidja;pliiatsi_hoidja;;127800
kasvataja;kasvataja;;127800
kasvataja;kasvataja;;127800
maadleja;maadleja;;127800
maadleja;maadleja;;127800
õpetaja;õpetaja;;127800
õpetaja;õpetaja;;127800
näitaja;näitaja;;127800
juhendaja;juhendaja;;127800
noja;;välja;127800
lapse_hoidja;lapse_hoidja;;127800
asja_tundja;asja_tundja;;127800
kiriku_õpetaja;kiriku_õpetaja;;127800
raja;;välja;127800
sektsiooni_juhataja;sektsiooni_juhataja;;127800
uurija;uurija;;127800
vea_leidja;vea_leidja;;127800
vea_leidja;vea_leidja;;127800
õppija;õppija;;127800
vea_leidja;vea_leidja;;127800
vastas_kõneleja;vastas_kõneleja;;127800
keele_õppija;keele_õppija;;127800
keele_kasutaja;keele_kasutaja;;127800
keele_õppija;keele_õppija;;127800
keele_kasutaja;keele_kasutaja;;127800
keele_õppija;keele_õppija;;127800
ema_keele_kasutaja;ema_keele_kasutaja;;127800
ema_keele_kasutaja;ema_keele_kasutaja;;127800
keele_õppija;keele_õppija;;127800
keele_õppija;keele_õppija;;127800
õppija;õppija;;127800
märgendaja;märgendaja;;127800
märgendaja;märgendaja;;127800
märgendaja;märgendaja;;127800
märgendaja;märgendaja;;127800
märgendaja;märgendaja;;127800
märgendaja;märgendaja;;127800
märgendaja;märgendaja;;127800
märgendaja;märgendaja;;127800
õppija;õppija;;127800
moodustaja;moodustaja;;127800
õppija;õppija;;127800
keele_kasutaja;keele_kasutaja;;127800
osaleja;osaleja;;127800
keele_kasutaja;keele_kasutaja;;127800
õppija;õppija;;127800
keele_õppija;keele_õppija;;127800
keele_kasutaja;keele_kasutaja;;127800
keele_kasutaja;keele_kasutaja;;127800
õppija;õppija;;127800
keele_kasutaja;keele_kasutaja;;127800
õppija;õppija;;127800
õppija;õppija;;127800
keele_kasutaja;keele_kasutaja;;127800
keele_õppija;keele_õppija;;127800
keele_kasutaja;keele_kasutaja;;127800
keele_õppija;keele_õppija;;127800
keele_õppija;keele_õppija;;127800
keele_kasutaja;keele_kasutaja;;127800
keele_kasutaja;keele_kasutaja;;127800
keele_kasutaja;keele_kasutaja;;127800
vastaja;vastaja;;127800
keele_õppija;keele_õppija;;127800
moodustaja;moodustaja;;127800
vea_leidja;vea_leidja;;127800
keele_õppija;keele_õppija;;127800
keele_kasutaja;keele_kasutaja;;127800
õpetaja;õpetaja;;127800
muusika_õpetaja;muusika_õpetaja;;127800
õpetaja;õpetaja;;127800
õpetaja;õpetaja;;127800
õpetaja;õpetaja;;127800
harrastaja;harrastaja;;127800
õpetaja;õpetaja;;127800
muusika_õpetaja;muusika_õpetaja;;127800
õpetaja;õpetaja;;127800
õpetaja;õpetaja;;127800
koori_laulja;koori_laulja;;127800
osaleja;osaleja;;127800
jajajajaja;;välja;127800
masseerija;masseerija;;127800
masseerija;masseerija;;127800
käija;käija;;127800
jaja;;välja;127800
jaja;;välja;127800
jaja;;välja;127800
jaja;;välja;127800
jaja;;välja;127800
jaja;;välja;127800
jajaja;;välja;127800
jaja;;välja;127800
jaja;;välja;127800
jajaja;;välja;127800
pilkaja;pilkaja;;127800
laeva_ehitaja;laeva_ehitaja;;127800
tahtja;tahtja;;127800
tellija;tellija;;127800
narjad;;välja;127800
õpetaja;õpetaja;;127800
kuuli_pilduja;kuuli_pilduja;;127800
kuuli_pilduja;kuuli_pilduja;;127800
pitsa_vedaja;pitsa_vedaja;;127800
pitsa_vedaja;pitsa_vedaja;;127800
vedaja;vedaja;;127800
liikleja;liikleja;;127800
reisija;reisija;;127800
ees_sõitja;ees_sõitja;;127800
otsa_sõitja;otsa_sõitja;;127800
reisija;reisija;;127800
reisija;reisija;;127800
reisija;reisija;;127800
juhendaja;juhendaja;;127800
koguja;koguja;;127800
jutustaja;jutustaja;;127800
eest_ütleja;eest_ütleja;;127800
mööduja;mööduja;;127800
vaguni_saatja;vaguni_saatja;;127800
vaguni_saatja;vaguni_saatja;;127800
vaguni_saatja;vaguni_saatja;;127800
vaguni_saatja;vaguni_saatja;;127800
vaguni_saatja;vaguni_saatja;;127800
mnja;;välja;127800
oja;;välja;127800
oja;;välja;127800
oja;;välja;127800
raja;;välja;127800
kaardi_lugeja;kaardi_lugeja;;127800
muusika_õpetaja;muusika_õpetaja;;127800
muusika_õpetaja;muusika_õpetaja;;127800
muusika_õpetaja;muusika_õpetaja;;127800
õpetaja;õpetaja;;127800
muusika_õpetaja;muusika_õpetaja;;127800
õpetaja;õpetaja;;127800
õpetaja;õpetaja;;127800
muusika_õpetaja;muusika_õpetaja;;127800
õpetaja;õpetaja;;127800
õpetaja;õpetaja;;127800
õpetaja;õpetaja;;127800
muusika_õpetaja;muusika_õpetaja;;127800
muusika_õpetaja;muusika_õpetaja;;127800
õpetaja;õpetaja;;127800
õpetaja;õpetaja;;127800
õpetaja;õpetaja;;127800
õpetaja;õpetaja;;127800
tali_supleja;tali_supleja;;127800
toimetaja;toimetaja;;127800
jaja;;välja;127800
jajajajajajaja;;välja;127800
jaja;;välja;127800
jajaja;;välja;127800
tolmu_imeja;tolmu_imeja;;127800
jaja;;välja;127800
jaja;;välja;127800
jaaja;;välja;127800
tohhuija;;välja;127800
zanimaješja;;välja;127800
jajaja;;välja;127800
jahjahjahjahja;;välja;127800
kantselei_juhataja;kantselei_juhataja;;127800
kirjastaja;kirjastaja;;127800
ostja;ostja;;127800
saatja;saatja;;127800
valija;valija;;127800
keemia_õpetaja;keemia_õpetaja;;127800
õpetaja;õpetaja;;127800
kasvataja;kasvataja;;127800
kasvataja;kasvataja;;127800
kasvataja;kasvataja;;127800
kasvataja;kasvataja;;127800
krohvija;krohvija;;127800
keele_õppija;keele_õppija;;127800
õpetaja;õpetaja;;127800
kuuli_tõukaja;kuuli_tõukaja;;127800
õpetaja;õpetaja;;127800
maksu_maksja;maksu_maksja;;127800
poksija;poksija;;127800
kaitsja;kaitsja;;127800
kaitsja;kaitsja;;127800
maljennaja;;välja;127800
tšässovnja;;välja;127800
palkarskaja;;välja;127800
müüja;müüja;;127800
ostja;ostja;;127800
müüja;müüja;;127800
müüja;müüja;;127800
ette_kandja;ette_kandja;;127800
esindaja;esindaja;;127800
ostja;ostja;;127800
ime_ravitseja;ime_ravitseja;;127800
ravitseja;ravitseja;;127800
jaja;;välja;127800
jaja;;välja;127800
jajajaja;;välja;127800
jaja;;välja;127800
jajaja;;välja;127800
jajajaja;;välja;127800
tegija;tegeja;tegelt i;127800
jaja;;välja;127800
jaja;;välja;127800
vaataja;vaataja;;127800
pilve_lõhkuja;pilve_lõhkuja;;127800
noja;;välja;127800
matka_raja;;välja;127800
raja;;välja;127800
õpetaja;õpetaja;;127800
õpetaja;õpetaja;;127800
õpetaja;õpetaja;;127800
töötaja;töötaja;;127800
all_töö_võtja;all_töö_võtja;;127800
all_töö_võtja;all_töö_võtja;;127800
töötaja;töötaja;;127800
töötaja;töötaja;;127800
müüja;müüja;;127800
juhataja;juhataja;;127800
hooldaja;hooldaja;;127800
näitleja;näitleja;;127800
pikemaaja;;välja;127800
kõneleja;kõneleja;;127800
tegija;tegeja;tegelt i;127800
kõneleja;kõneleja;;127800
laiendaja;laiendaja;;127800
kolmelenelja;;välja;127800
sööja;sööja;;127800
osaleja;osaleja;;127800
mees_juhendaja;mees_juhendaja;;127800
juhendaja;juhendaja;;127800
tootja;tootja;;127800
jaja;;välja;127800
jaja;;välja;127800
õpetaja;õpetaja;;149100
õpetaja;õpetaja;;149100
õpetaja;õpetaja;;149100
tuju_rikkuja;tuju_rikkuja;;149100
tegija;tegeja;tegelt i;149100
muna_tootja;muna_tootja;;149100
kruvi_keeraja;kruvi_keeraja;;149100
kella_tootja;kella_tootja;;149100
kella_tootja;kella_tootja;;149100
jada_liiderdaja;jada_liiderdaja;;149100
lugeja;lugeja;;149100
lugeja;lugeja;;149100
lugeja;lugeja;;149100
kõneleja;kõneleja;;149100
hindaja;hindaja;;149100
hindaja;hindaja;;149100
hindaja;hindaja;;149100
hindaja;hindaja;;149100
kuulaja;kuulaja;;149100
hindaja;hindaja;;149100
õpetaja;õpetaja;;149100
määraja;määraja;;149100
kasvaja;kasvaja;;149100
kasvaja;kasvaja;;149100
osaleja;osaleja;;149100
osaleja;osaleja;;149100
osaleja;osaleja;;149100
osaleja;osaleja;;149100
osaleja;osaleja;;149100
korraldaja;korraldaja;;149100
pea_toimetaja;pea_toimetaja;;149100
juhataja;juhataja;;149100
pea_toimetaja;pea_toimetaja;;149100
toimetaja;toimetaja;;149100
kasutaja;kasutaja;;149100
rääkija;rääkija;;149100
tegeleja;tegeleja;;149100
keele_uurija;keele_uurija;;149100
rääkija;rääkija;;149100
juhataja;juhataja;;149100
ehitaja;ehitaja;;149100
ehitaja;ehitaja;;149100
era_ette_võtja;era_ette_võtja;;149100
õpetaja;õpetaja;;149100
muidu_sööja;muidu_sööja;;149100
tegija;tegeja;tegelt i;149100
poja;;välja;149100
osaleja;osaleja;;149100
esitaja;esitaja;;149100
tegija;tegeja;tegelt i;149100
rahva_tantsija;rahva_tantsija;;149100
kooli_õpetaja;kooli_õpetaja;;149100
klassi_juhataja;klassi_juhataja;;149100
õpetaja;õpetaja;;149100
õpetaja;õpetaja;;149100
õpetaja;õpetaja;;149100
õpetaja;õpetaja;;149100
asendus_õpetaja;asendus_õpetaja;;149100
matemaatika_õpetaja;matemaatika_õpetaja;;149100
klassi_juhataja;klassi_juhataja;;149100
klassi_juhataja;klassi_juhataja;;149100
juhataja;juhataja;;149100
töötaja;töötaja;;149100
müüja;müüja;;149100
müüja;müüja;;149100
juhendaja;juhendaja;;149100
näitleja;näitleja;;149100
näitleja;näitleja;;149100
rikkuja;rikkuja;;149100
pitsa_vedaja;pitsa_vedaja;;149100
tellija;tellija;;149100
tellija;tellija;;149100
kaas_reisija;kaas_reisija;;149100
sõidu_raja;;välja;149100
mnja;;välja;149100
laiba_sööja;laiba_sööja;;149100
näitleja;näitleja;;149100
näitleja;näitleja;;149100
näitleja;näitleja;;149100
kaug_õppija;kaug_õppija;;149100
kaug_õppija;kaug_õppija;;149100
õpetaja;õpetaja;;149100
poja;;välja;149100
koguja;koguja;;149100
keskkonna_kaitsja;keskkonna_kaitsja;;149100
õpetaja;õpetaja;;149100
õpetaja;õpetaja;;149100
klassi_juhataja;klassi_juhataja;;149100
koguja;koguja;;149100
kõneleja;kõneleja;;149100
õpetaja;õpetaja;;149100
õpetaja;õpetaja;;149100
topsi_hoidja;topsi_hoidja;;149100
esindaja;esindaja;;149100
õppija;õppija;;149100
ees_laulja;ees_laulja;;149100
ees_laulja;ees_laulja;;149100
kõneleja;kõneleja;;149100
kõneleja;kõneleja;;149100
töötaja;töötaja;;149100
juhendaja;juhendaja;;149100
juhendaja;juhendaja;;149100
juhendaja;juhendaja;;149100
juhendaja;juhendaja;;149100
juhendaja;juhendaja;;149100
teataja;teataja;;149100
luuletaja;luuletaja;;149100
ostja;ostja;;149100
näitleja;näitleja;;149100
näitleja;näitleja;;149100
klassi_juhataja;klassi_juhataja;;149100
pliiatsi_hoidja;pliiatsi_hoidja;;149100
kasvataja;kasvataja;;149100
kasvataja;kasvataja;;149100
maadleja;maadleja;;149100
maadleja;maadleja;;149100
õpetaja;õpetaja;;149100
õpetaja;õpetaja;;149100
näitaja;näitaja;;149100
juhendaja;juhendaja;;149100
noja;;välja;149100
lapse_hoidja;lapse_hoidja;;149100
asja_tundja;asja_tundja;;149100
kiriku_õpetaja;kiriku_õpetaja;;149100
raja;;välja;149100
sektsiooni_juhataja;sektsiooni_juhataja;;149100
uurija;uurija;;149100
vea_leidja;vea_leidja;;149100
vea_leidja;vea_leidja;;149100
õppija;õppija;;149100
vea_leidja;vea_leidja;;149100
vastas_kõneleja;vastas_kõneleja;;149100
keele_õppija;keele_õppija;;149100
keele_kasutaja;keele_kasutaja;;149100
keele_õppija;keele_õppija;;149100
keele_kasutaja;keele_kasutaja;;149100
keele_õppija;keele_õppija;;149100
ema_keele_kasutaja;ema_keele_kasutaja;;149100
ema_keele_kasutaja;ema_keele_kasutaja;;149100
keele_õppija;keele_õppija;;149100
keele_õppija;keele_õppija;;149100
õppija;õppija;;149100
märgendaja;märgendaja;;149100
märgendaja;märgendaja;;149100
märgendaja;märgendaja;;149100
märgendaja;märgendaja;;149100
märgendaja;märgendaja;;149100
märgendaja;märgendaja;;149100
märgendaja;märgendaja;;149100
märgendaja;märgendaja;;149100
õppija;õppija;;149100
moodustaja;moodustaja;;149100
õppija;õppija;;149100
keele_kasutaja;keele_kasutaja;;149100
osaleja;osaleja;;149100
keele_kasutaja;keele_kasutaja;;149100
õppija;õppija;;149100
keele_õppija;keele_õppija;;149100
keele_kasutaja;keele_kasutaja;;149100
keele_kasutaja;keele_kasutaja;;149100
õppija;õppija;;149100
keele_kasutaja;keele_kasutaja;;149100
õppija;õppija;;149100
õppija;õppija;;149100
keele_kasutaja;keele_kasutaja;;149100
keele_õppija;keele_õppija;;149100
keele_kasutaja;keele_kasutaja;;149100
keele_õppija;keele_õppija;;149100
keele_õppija;keele_õppija;;149100
keele_kasutaja;keele_kasutaja;;149100
keele_kasutaja;keele_kasutaja;;149100
keele_kasutaja;keele_kasutaja;;149100
vastaja;vastaja;;149100
keele_õppija;keele_õppija;;149100
moodustaja;moodustaja;;149100
vea_leidja;vea_leidja;;149100
keele_õppija;keele_õppija;;149100
keele_kasutaja;keele_kasutaja;;149100
õpetaja;õpetaja;;149100
muusika_õpetaja;muusika_õpetaja;;149100
õpetaja;õpetaja;;149100
õpetaja;õpetaja;;149100
õpetaja;õpetaja;;149100
harrastaja;harrastaja;;149100
õpetaja;õpetaja;;149100
muusika_õpetaja;muusika_õpetaja;;149100
õpetaja;õpetaja;;149100
õpetaja;õpetaja;;149100
koori_laulja;koori_laulja;;149100
osaleja;osaleja;;149100
jajajajaja;;välja;149100
masseerija;masseerija;;149100
masseerija;masseerija;;149100
käija;käija;;149100
jaja;;välja;149100
jaja;;välja;149100
jaja;;välja;149100
jaja;;välja;149100
jaja;;välja;149100
jaja;;välja;149100
jajaja;;välja;149100
jaja;;välja;149100
jaja;;välja;149100
jajaja;;välja;149100
pilkaja;pilkaja;;149100
laeva_ehitaja;laeva_ehitaja;;149100
tahtja;tahtja;;149100
tellija;tellija;;149100
narjad;;välja;149100
õpetaja;õpetaja;;149100
kuuli_pilduja;kuuli_pilduja;;149100
kuuli_pilduja;kuuli_pilduja;;149100
pitsa_vedaja;pitsa_vedaja;;149100
pitsa_vedaja;pitsa_vedaja;;149100
vedaja;vedaja;;149100
liikleja;liikleja;;149100
reisija;reisija;;149100
ees_sõitja;ees_sõitja;;149100
otsa_sõitja;otsa_sõitja;;149100
reisija;reisija;;149100
reisija;reisija;;149100
reisija;reisija;;149100
juhendaja;juhendaja;;149100
koguja;koguja;;149100
jutustaja;jutustaja;;149100
eest_ütleja;eest_ütleja;;149100
mööduja;mööduja;;149100
vaguni_saatja;vaguni_saatja;;149100
vaguni_saatja;vaguni_saatja;;149100
vaguni_saatja;vaguni_saatja;;149100
vaguni_saatja;vaguni_saatja;;149100
vaguni_saatja;vaguni_saatja;;149100
mnja;;välja;149100
oja;;välja;149100
oja;;välja;149100
oja;;välja;149100
raja;;välja;149100
kaardi_lugeja;kaardi_lugeja;;149100
muusika_õpetaja;muusika_õpetaja;;149100
muusika_õpetaja;muusika_õpetaja;;149100
muusika_õpetaja;muusika_õpetaja;;149100
õpetaja;õpetaja;;149100
muusika_õpetaja;muusika_õpetaja;;149100
õpetaja;õpetaja;;149100
õpetaja;õpetaja;;149100
muusika_õpetaja;muusika_õpetaja;;149100
õpetaja;õpetaja;;149100
õpetaja;õpetaja;;149100
õpetaja;õpetaja;;149100
muusika_õpetaja;muusika_õpetaja;;149100
muusika_õpetaja;muusika_õpetaja;;149100
õpetaja;õpetaja;;149100
õpetaja;õpetaja;;149100
õpetaja;õpetaja;;149100
õpetaja;õpetaja;;149100
tali_supleja;tali_supleja;;149100
toimetaja;toimetaja;;149100
jaja;;välja;149100
jajajajajajaja;;välja;149100
jaja;;välja;149100
jajaja;;välja;149100
tolmu_imeja;tolmu_imeja;;149100
jaja;;välja;149100
jaja;;välja;149100
jaaja;;välja;149100
tohhuija;;välja;149100
zanimaješja;;välja;149100
jajaja;;välja;149100
jahjahjahjahja;;välja;149100
kantselei_juhataja;kantselei_juhataja;;149100
kirjastaja;kirjastaja;;149100
ostja;ostja;;149100
saatja;saatja;;149100
valija;valija;;149100
keemia_õpetaja;keemia_õpetaja;;149100
õpetaja;õpetaja;;149100
kasvataja;kasvataja;;149100
kasvataja;kasvataja;;149100
kasvataja;kasvataja;;149100
kasvataja;kasvataja;;149100
krohvija;krohvija;;149100
keele_õppija;keele_õppija;;149100
õpetaja;õpetaja;;149100
kuuli_tõukaja;kuuli_tõukaja;;149100
õpetaja;õpetaja;;149100
maksu_maksja;maksu_maksja;;149100
poksija;poksija;;149100
kaitsja;kaitsja;;149100
kaitsja;kaitsja;;149100
maljennaja;;välja;149100
tšässovnja;;välja;149100
palkarskaja;;välja;149100
müüja;müüja;;149100
ostja;ostja;;149100
müüja;müüja;;149100
müüja;müüja;;149100
ette_kandja;ette_kandja;;149100
esindaja;esindaja;;149100
ostja;ostja;;149100
ime_ravitseja;ime_ravitseja;;149100
ravitseja;ravitseja;;149100
jaja;;välja;149100
jaja;;välja;149100
jajajaja;;välja;149100
jaja;;välja;149100
jajaja;;välja;149100
jajajaja;;välja;149100
tegija;tegeja;tegelt i;149100
jaja;;välja;149100
jaja;;välja;149100
vaataja;vaataja;;149100
pilve_lõhkuja;pilve_lõhkuja;;149100
noja;;välja;149100
matka_raja;;välja;149100
raja;;välja;149100
õpetaja;õpetaja;;149100
õpetaja;õpetaja;;149100
õpetaja;õpetaja;;149100
töötaja;töötaja;;149100
all_töö_võtja;all_töö_võtja;;149100
all_töö_võtja;all_töö_võtja;;149100
töötaja;töötaja;;149100
töötaja;töötaja;;149100
müüja;müüja;;149100
juhataja;juhataja;;149100
hooldaja;hooldaja;;149100
näitleja;näitleja;;149100
pikemaaja;;välja;149100
kõneleja;kõneleja;;149100
tegija;tegeja;tegelt i;149100
kõneleja;kõneleja;;149100
laiendaja;laiendaja;;149100
kolmelenelja;;välja;149100
sööja;sööja;;149100
osaleja;osaleja;;149100
mees_juhendaja;mees_juhendaja;;149100
juhendaja;juhendaja;;149100
tootja;tootja;;149100
jaja;;välja;149100
jaja;;välja;149100
jaja;;välja;149100
jajaja;;välja;149100
jaja;;välja;149100
jälgija;jälgija;;149100
jajajajaja;;välja;149100
soleerija;soleerija;;149100
ründaja;ründaja;;149100
jaja;;välja;149100
jajaja;;välja;149100
klassi_õpetaja;klassi_õpetaja;;149100
jaja;;välja;149100
filmi_tegija;filmi_tegeja;tegelt i;149100
lille_näppaja;lille_näppaja;;149100
jaja;;välja;149100
jajaja;;välja;149100
jajaja;;välja;149100
jaja;;välja;149100
jaja;;välja;149100
näitleja;näitleja;;149100
nja;;välja;149100
nja;;välja;149100
nja;;välja;149100
metsa_tegija;metsa_tegeja;tegelt i;149100
põhi_tegija;põhi_tegeja;tegelt i;149100
juhataja;juhataja;;149100
asja_tundja;asja_tundja;;149100
juhataja;juhataja;;149100
juhataja;juhataja;;149100
tellija;tellija;;149100
kuulaja;kuulaja;;149100
teenindaja;teenindaja;;149100
näitleja;näitleja;;149100
raadio_saatja;raadio_saatja;;149100
koolutaja;koolutaja;;149100
vaataja;vaataja;;149100
otsija;otsija;;149100
suvitaja;suvitaja;;149100
suvitaja;suvitaja;;149100
suvitaja;suvitaja;;149100
piiri_esindaja;piiri_esindaja;;149100
esindaja;esindaja;;149100
õpetaja;õpetaja;;170400
õpetaja;õpetaja;;170400
õpetaja;õpetaja;;170400
tuju_rikkuja;tuju_rikkuja;;170400
tegija;tegeja;tegelt i;170400
muna_tootja;muna_tootja;;170400
kruvi_keeraja;kruvi_keeraja;;170400
kella_tootja;kella_tootja;;170400
kella_tootja;kella_tootja;;170400
jada_liiderdaja;jada_liiderdaja;;170400
lugeja;lugeja;;170400
lugeja;lugeja;;170400
lugeja;lugeja;;170400
kõneleja;kõneleja;;170400
hindaja;hindaja;;170400
hindaja;hindaja;;170400
hindaja;hindaja;;170400
hindaja;hindaja;;170400
kuulaja;kuulaja;;170400
hindaja;hindaja;;170400
õpetaja;õpetaja;;170400
määraja;määraja;;170400
kasvaja;kasvaja;;170400
kasvaja;kasvaja;;170400
osaleja;osaleja;;170400
osaleja;osaleja;;170400
osaleja;osaleja;;170400
osaleja;osaleja;;170400
osaleja;osaleja;;170400
korraldaja;korraldaja;;170400
pea_toimetaja;pea_toimetaja;;170400
juhataja;juhataja;;170400
pea_toimetaja;pea_toimetaja;;170400
toimetaja;toimetaja;;170400
kasutaja;kasutaja;;170400
rääkija;rääkija;;170400
tegeleja;tegeleja;;170400
keele_uurija;keele_uurija;;170400
rääkija;rääkija;;170400
juhataja;juhataja;;170400
ehitaja;ehitaja;;170400
ehitaja;ehitaja;;170400
era_ette_võtja;era_ette_võtja;;170400
õpetaja;õpetaja;;170400
muidu_sööja;muidu_sööja;;170400
tegija;tegeja;tegelt i;170400
poja;;välja;170400
osaleja;osaleja;;170400
esitaja;esitaja;;170400
tegija;tegeja;tegelt i;170400
rahva_tantsija;rahva_tantsija;;170400
kooli_õpetaja;kooli_õpetaja;;170400
klassi_juhataja;klassi_juhataja;;170400
õpetaja;õpetaja;;170400
õpetaja;õpetaja;;170400
õpetaja;õpetaja;;170400
õpetaja;õpetaja;;170400
asendus_õpetaja;asendus_õpetaja;;170400
matemaatika_õpetaja;matemaatika_õpetaja;;170400
klassi_juhataja;klassi_juhataja;;170400
klassi_juhataja;klassi_juhataja;;170400
juhataja;juhataja;;170400
töötaja;töötaja;;170400
müüja;müüja;;170400
müüja;müüja;;170400
juhendaja;juhendaja;;170400
näitleja;näitleja;;170400
näitleja;näitleja;;170400
rikkuja;rikkuja;;170400
pitsa_vedaja;pitsa_vedaja;;170400
tellija;tellija;;170400
tellija;tellija;;170400
kaas_reisija;kaas_reisija;;170400
sõidu_raja;;välja;170400
mnja;;välja;170400
laiba_sööja;laiba_sööja;;170400
näitleja;näitleja;;170400
näitleja;näitleja;;170400
näitleja;näitleja;;170400
kaug_õppija;kaug_õppija;;170400
kaug_õppija;kaug_õppija;;170400
õpetaja;õpetaja;;170400
poja;;välja;170400
koguja;koguja;;170400
keskkonna_kaitsja;keskkonna_kaitsja;;170400
õpetaja;õpetaja;;170400
õpetaja;õpetaja;;170400
klassi_juhataja;klassi_juhataja;;170400
koguja;koguja;;170400
kõneleja;kõneleja;;170400
õpetaja;õpetaja;;170400
õpetaja;õpetaja;;170400
topsi_hoidja;topsi_hoidja;;170400
esindaja;esindaja;;170400
õppija;õppija;;170400
ees_laulja;ees_laulja;;170400
ees_laulja;ees_laulja;;170400
kõneleja;kõneleja;;170400
kõneleja;kõneleja;;170400
töötaja;töötaja;;170400
juhendaja;juhendaja;;170400
juhendaja;juhendaja;;170400
juhendaja;juhendaja;;170400
juhendaja;juhendaja;;170400
